Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2019-10-21 12:00:00+00:00,2019-10-22 21:00:00+00:00,0.5390213077393305,6.410255445423419,0.41023140921373563,28.435914981443556,23.51927999688958,11.864676404367975,6.943105815342332,13.458696470801746,4.277735494731348,10.24856674926633,3.2918425477750612,65.81120228380877,79.85949694491363,68.44337730242556,86.35123787523123,141.63758439240243,66.5782685863191,8.92538547620129,230.49221533152152,90.6004032558535,26.774708466183323,51.66292119185767,71.63643185238134
2019-10-21 12:00:00+00:00,2019-10-22 22:00:00+00:00,0.5251755551667382,3.707099609684377,0.48125209797157636,27.140242929013585,24.48377511270141,0.0,4.861000592644172,13.737945366154984,2.44516145833819,8.585227847761068,2.0385480220583094,68.12303108133061,79.06888722027963,71.41805610795072,88.57067386677629,123.17250753658811,65.7171047468291,8.867747650280208,208.79325266331466,82.07111403389165,21.81947446798704,55.68297354029511,62.01706839668333
2019-10-21 12:00:00+00:00,2019-10-22 23:00:00+00:00,0.5039130419133435,1.7668484904272184,0.4269141860279213,27.431469487488528,24.385189463390507,0.0,6.138895768107643,15.63191145030741,3.6677421875072853,9.477111041689593,2.837805051344116,69.12221424998975,76.51049778721477,73.00074971166902,89.50497770202612,91.25371204222658,64.44388262724493,8.371034137602784,197.689878994972,77.70667105083746,19.037481064321476,57.295634493463936,57.52660140299942
2019-10-22 06:00:00+00:00,2019-10-23 00:00:00+00:00,7.501751813170719,32.443843607981066,6.096688961842844,21.020905798812123,24.941597601935257,1.8695010183281369,39.299623069901074,51.85223743369552,5.253155877987167,54.82440363936093,2.5159711056343137,67.8057168100444,69.30189200777413,87.42976640259096,82.57430743588363,93.83109722163752,57.957375258432094,4.74750893134229,76.20680732401145,29.954883571516184,9.992059094371463,53.95998235378378,9.218403041341812
2019-10-22 06:00:00+00:00,2019-10-23 01:00:00+00:00,10.297405237756514,40.190669784665424,7.962824963955534,25.415603760303014,22.42382901826321,9.065219252806145,36.69724968784437,56.95548561995593,8.064512109847906,55.90908191289764,3.167249150763998,65.92718642937533,68.84990890664623,82.94665505412831,82.01041988600507,95.75477049804857,54.4212010689061,5.053079599308928,74.25190575809981,29.186463388898105,8.171409799010705,49.10380791284839,6.953088108029545
2019-10-22 06:00:00+00:00,2019-10-23 02:00:00+00:00,12.729849973063317,62.526821542815526,9.420003563476367,27.860191458824726,15.665342335414634,16.919401566369487,47.92349853981602,80.69520188324998,11.60819245367601,62.334217888199525,3.5233624682560603,65.6024283793847,65.35751161081824,79.12167451682318,84.26435030613577,73.75585738568704,52.683948605311635,4.65998556318332,76.47539734556771,30.060459216353024,5.839880079889397,41.573636582169485,1.917219307210641
2019-10-22 06:00:00+00:00,2019-10-23 03:00:00+00:00,14.749135993737449,74.63154229449593,10.42871747812613,36.74481853145673,8.90649383342445,20.383641163056964,73.636104867699,92.37486600665174,13.147259440243227,74.61059758794728,4.492232137147853,65.77513659664446,71.28239699742711,79.53217675809853,86.00163480684739,70.32772829085276,54.140914361091056,2.951661366457174,82.91314717542717,32.5909686732848,4.013933410835906,26.162026745097766,2.4406973575781095
2019-10-22 06:00:00+00:00,2019-10-23 04:00:00+00:00,13.235243194532323,82.81474039674698,9.389066598861923,37.34193166997722,4.168823526807696,22.02034896438484,91.91589837629435,106.28293827921694,15.441771388144355,80.93110741788043,6.159365589294069,67.26002251098264,76.48866045162974,80.18743400589851,85.68274793117592,62.83774608763955,57.75498108131746,1.0635877213764398,82.07341354934009,32.26089155965403,2.5038963414061772,13.517443923493333,7.008490552063424
2019-10-22 06:00:00+00:00,2019-10-23 05:00:00+00:00,15.040805991820898,80.45867688514913,10.187716842397412,43.159291673879686,2.1673750067330917,17.3741992348783,81.10558087733851,105.06108659763504,15.177322340726867,76.34374081174006,6.902414861790343,43.80751090776442,60.02931186978851,80.34998061369124,59.08401449971458,41.53308042802783,43.47964454638336,0.06194821775480467,60.64134829893399,23.836512664689206,1.0618763266954565,4.353621023482525,9.425101253603556
2019-10-22 06:00:00+00:00,2019-10-23 06:00:00+00:00,12.487192970126074,68.58782944709455,7.886602085656414,44.978185356742124,1.4973899037374807,13.641363455970216,67.77791643183991,96.72235765186127,13.72456315815321,70.16191771018141,5.710578040543141,22.3149421621675,35.44020756219358,60.93218984658344,31.40460867397138,25.710723480410348,24.79546329468356,0.0023692903285216596,28.302914285943263,11.125128212829642,1.05280610778351,2.3713921289629476,8.459269102049866
2019-10-22 06:00:00+00:00,2019-10-23 07:00:00+00:00,11.59065207152671,57.33234789208516,7.400084191855046,52.68457847062021,1.0472632495624918,4.213539164644467,58.42787920206981,82.31037815205491,9.231455291619495,63.81043487951582,3.5001409482277004,8.32921129437039,13.832918598095462,35.61678847971577,12.176797031871018,19.363218635087282,6.42425257263406,0.0023692903285216596,5.6952803699381676,2.2386643185730932,1.05280610778351,6.515919278569426,4.313490046565801
2019-10-22 06:00:00+00:00,2019-10-23 08:00:00+00:00,8.086274209902205,50.51022958053119,5.886107671787805,51.43509781024835,2.699034574130655,1.2966281201210208,53.50711848982626,77.32293497174356,7.299553276461569,60.40925697852694,2.984444484535303,13.91027362251466,14.251283981747099,16.927525119566084,13.87791101082279,38.19662666161566,13.208198348322362,0.13547764411427465,6.372747478001824,2.504958748928852,2.401506721250453,6.85517282745618,1.8968793450256698
2019-10-22 06:00:00+00:00,2019-10-23 09:00:00+00:00,7.271041656023907,48.145804734929364,5.634955678071209,53.495915664528354,3.0327380014133545,0.6461878799775261,50.60448044788941,73.45980307265815,6.319854222269476,61.8304646949201,2.730411632259507,23.987924713706963,18.934226788658762,10.72720542071247,21.89176615563237,73.53493326006044,14.39784177858508,0.4946438386309486,5.277564285364815,2.0744711563252145,2.152694466238115,5.972154796381649,1.6039172222717688
2019-10-22 06:00:00+00:00,2019-10-23 10:00:00+00:00,7.36936646683652,55.64162649020454,6.4549176197249265,54.63214426376427,2.9339296563477006,1.89900722510652,51.59155638496521,81.37804127813111,5.444180702735342,66.28193288651829,1.9933691138575942,23.4363552000365,17.111599441633306,17.142450675196603,19.24059110390344,75.18066104285828,15.320180542896601,0.5906143429010718,5.277564285364815,2.0744711563252145,2.152694466238115,3.4779679994649624,0.3744170028021827
2019-10-22 06:00:00+00:00,2019-10-23 11:00:00+00:00,9.140386471512091,64.72529637376059,8.215749478258736,59.226779783608684,1.989447634126076,8.12879444666413,61.86988919182821,90.4383921747936,5.605534083853861,75.4955440553992,1.8985853951652196,22.668467708306007,16.55108065260474,10.23961586354126,16.751419145142147,71.3844324830051,8.274825613107884,0.503826720919091,4.6000971773011585,1.8081767259694554,0.803993852771172,3.9210574309878936,0.4213907134460963
2019-10-22 06:00:00+00:00,2019-10-23 12:00:00+00:00,11.200017858162804,82.40742515839936,9.939810776085281,63.52149732459463,2.55405468522742,21.373067686466793,76.09276144368599,106.51250054109796,10.87819696680541,83.00730256329932,3.046324617670415,14.944932107602414,13.318056348342585,7.533290753604622,9.556074201460419,46.97759443706091,6.92362795752052,0.32904563528514413,0.2594733094645865,0.10199210605794089,0.005273272126194624,4.541994116892471,0.2527381659369645
2019-10-22 06:00:00+00:00,2019-10-23 13:00:00+00:00,13.677019427636504,87.76596275082778,10.796298144929763,65.4557092140028,4.872690592437401,45.61435304546049,90.4387327886751,110.06492397845477,20.1789166986609,87.6664156572553,6.250617830704776,14.761231502379403,16.552427927532808,1.1180454991204865,11.076291740848616,45.44565540372289,8.998505583953355,0.47885018284736236,6.475712004305589,2.5454313852421957,0.5249782001517685,6.9644841982943255,6.160387614979893
2019-10-22 06:00:00+00:00,2019-10-23 14:00:00+00:00,15.03584449339043,90.87197654261333,11.100261859964176,69.36915946560354,6.642017721253765,69.24911327288939,102.90311209142165,110.30567515677978,30.463885650295357,84.43703333385285,8.521921864180756,17.82742891915691,19.468537244992913,1.0257583332628926,15.288572983207061,47.28712468468269,9.10563901711374,0.9196521482482926,34.77979982533802,13.671020883725939,1.516288484874531,13.865238390678838,15.893038163494069
2019-10-22 06:00:00+00:00,2019-10-23 15:00:00+00:00,16.137390278826718,86.86321224762719,12.251642961929802,69.85647474373609,8.951832308485807,82.63471466832968,106.26490056817893,103.0885615131383,35.77384187377829,79.15742484551521,10.44344924471613,21.271207131993716,21.66809433718507,1.8630215112749025,19.50350816940562,48.99050386145753,10.788433847978007,1.3435902469672767,51.81438832351489,20.366867791234423,2.8853684625322296,22.579595972007983,23.13127294095703
2019-10-22 06:00:00+00:00,2019-10-23 16:00:00+00:00,16.374921362426793,86.14034041663395,12.353602772712454,70.78575078190534,10.233477770941429,82.35588109539995,101.69959492552698,106.76029454300895,37.8625083664921,75.58865014168661,11.904629393907106,23.65349821295014,22.397964374345438,2.2698333113439566,24.998891421334623,44.0703964364267,15.690524345283043,1.8142481275992433,70.26910062569499,27.620927864991796,4.7835329852964525,25.19522521236168,32.49181148895071
2019-10-22 06:00:00+00:00,2019-10-23 17:00:00+00:00,16.84710317241905,82.19382693535938,12.587953542305897,70.69120957694248,11.70090042682664,71.01368888459108,98.15182811365082,104.49222463239487,38.76133760605452,78.51200099770888,13.368007029883543,27.509001360710418,27.122375198448236,4.684827345248153,29.03479631275867,63.68692033708896,19.444907301926182,2.3046293897324794,51.51625832533043,20.249680761645035,6.722441387511473,24.24578016966163,35.088769834417384
2019-10-22 06:00:00+00:00,2019-10-23 18:00:00+00:00,17.255783686680935,79.19143805369522,12.531091523217277,69.41206956667644,12.582406429811932,66.53995093593157,94.77022636101846,104.72496657572506,40.14059892418902,79.6955057728531,14.603594814627826,32.566661486077365,31.453811550813924,5.771346250854215,35.05787467940209,76.5781089117203,24.26581254273855,2.5409053377033697,51.33329477653347,20.177762622117918,8.022132206591367,22.018579591155273,41.46715590249207
2019-10-22 12:00:00+00:00,2019-10-23 19:00:00+00:00,17.32840008702813,82.23176886480749,13.845796468515857,70.11565289674195,20.642220627641322,83.37435212044366,103.57077306956988,108.64283919605222,38.65320792036324,85.47347270253633,9.799603650581377,60.58777552013407,58.75639707344673,36.92265672766311,70.58498056024453,143.65343702301377,53.016691887052936,3.3924968870603625,15.911612101727204,6.254434540419182,10.11593410710092,21.2915131424548,8.49649896862986
2019-10-22 12:00:00+00:00,2019-10-23 20:00:00+00:00,16.861143419045792,85.84574164525425,13.274828281230306,71.09036122580177,20.943908933196408,86.11374693639021,106.54487809341094,114.42855946403482,38.96412557587482,87.92164790500959,9.980701940519582,60.46834938713723,63.4510798286455,41.89992685338014,70.22597125443684,145.27910983911465,54.94512154117501,3.249927158822878,87.60774140115147,34.436289693612785,10.025924607161492,22.437533488308617,27.220586398545347
2019-10-22 12:00:00+00:00,2019-10-23 21:00:00+00:00,16.17272297919376,84.10250627796863,12.53394068106347,66.96445732062404,16.309131863970325,80.83203046316517,104.6278087953451,112.5165555567984,34.58795512447093,86.77767474029208,8.680970234605374,63.84614640951917,74.46659464493194,40.12613721345605,80.51566360157663,161.68024734301585,60.59957156634375,2.6156081765990904,158.3587230468328,62.24663226256458,7.077063461783497,15.333509106241152,46.161501125553706
2019-10-22 12:00:00+00:00,2019-10-23 22:00:00+00:00,15.226434438189905,79.40112203902085,12.191489271994556,56.95554044683371,10.900530828727227,79.32815248455564,91.93734475748947,115.01971435877881,30.585242257153606,86.50522620228863,6.772136623200059,66.15797520704102,76.70176171777092,27.35658130360922,82.83930268229125,162.8619424031568,63.63116328045104,2.010159548032527,212.32408802153796,83.45899217469979,3.5707374054187753,14.042991999713754,64.45054243360035
2019-10-22 12:00:00+00:00,2019-10-23 23:00:00+00:00,14.876336615744297,72.56483945545736,12.220787954662232,48.913421728289855,5.577153470937555,73.19596044269181,81.65947306568768,109.52957153816823,26.084882942281425,83.34884014845488,4.986755674602092,69.12221424998975,78.63241990713487,15.107638403006746,89.50497770202614,170.02768586907698,66.04575449596697,1.532845470874837,202.98613203230695,79.78848826204967,0.4331533044868445,8.699700909562505,64.34143302121237
2019-10-23 06:00:00+00:00,2019-10-24 00:00:00+00:00,5.575369324447701,79.8990298277867,3.4223339529324717,33.267144223862275,15.119315863217713,14.572703948521454,56.84205314210196,106.63441527838287,11.74776291266077,87.66050922303394,4.275839900718272,67.8057168100444,76.73696630724,31.850328817721277,84.93630540827562,169.501253698357,60.35989436601059,1.9512860396625458,79.09906404731792,31.091753313837508,0.1603324630580656,11.572576647774143,23.09523530203573
2019-10-23 06:00:00+00:00,2019-10-24 01:00:00+00:00,6.137278764188301,83.64656035078936,4.285753710715903,45.16261098221832,16.796481392940468,16.359379950209867,57.39166522118129,109.82155363582122,12.542630096937321,85.75493570336666,5.1667267893598305,65.92718642937533,78.41853896195808,21.502073695668372,85.09049576796225,174.00615244551284,61.362721371634315,2.076314627225188,62.25021304948734,24.468914912958656,0.7920773841314285,10.662377143736627,20.290215120671878
2019-10-23 06:00:00+00:00,2019-10-24 02:00:00+00:00,7.892894810828977,87.54555293558921,6.206812846298249,59.232151382377616,18.96790250891569,26.72900976981424,67.39356986129032,111.78745234063372,17.07486977748366,82.90156909511326,6.468970580413569,65.6024283793847,79.51151020919234,8.228683855772998,87.34442618809295,175.36416065997716,63.21885316987522,2.1093246916604294,47.858476390550074,18.811903273861237,1.612923022574386,11.100364498732736,15.04952300987639
2019-10-23 06:00:00+00:00,2019-10-24 03:00:00+00:00,10.57609774110461,94.50009184878236,7.967900230905758,69.68582632460611,18.706827134209842,46.030196255386876,84.13880575040804,114.65961389415713,24.957718312830647,84.22523462255619,8.299843997944357,65.77513659664446,81.15162195692682,0.556467132885917,87.50704537387658,179.61234875029797,63.07413952060231,2.3786696943418524,36.00414479237098,14.152278559079164,1.9992393985721668,7.14035675850473,11.185633048110693
2019-10-23 06:00:00+00:00,2019-10-24 04:00:00+00:00,12.16036456991224,95.1170316479521,9.169318452843088,71.28145181874545,20.06012237155999,72.54288666761231,101.36578638453648,114.91611059843028,29.64773723240175,85.72227670833657,8.808614736718686,67.26002251098264,81.47487314111062,0.6282096312512758,85.68274793117592,181.025933161709,59.48319314225538,3.482183129062109,52.04716424056943,20.458365857332065,2.9773969987189406,4.376648320711382,10.083948620598472
2019-10-23 06:00:00+00:00,2019-10-24 05:00:00+00:00,13.019253202918526,95.45848054453803,10.114117415583047,74.58603043752836,22.852339611669276,81.64466552942496,111.03102770927536,117.73573307810436,30.05707519956661,88.21258805427522,9.416483037188366,64.0375691151,75.79573901694083,0.6968651675841215,77.33221899467638,164.96475662248992,54.03351807366383,5.078444589446678,81.64012256400879,32.09057631520346,4.042456417371752,1.610333805591748,12.277401654258973
2019-10-23 06:00:00+00:00,2019-10-24 06:00:00+00:00,12.832709836489167,95.52784626889157,10.294200869172293,73.1854638421989,25.766606288582732,98.29031908800904,114.75634544854644,119.94707969629604,28.19568553549279,89.33217157790425,11.402857218570993,56.44468763132888,65.33239071006116,0.6968651675841215,65.56392441207093,138.89231855849437,46.43480105169372,6.080092265388507,118.12765118867536,46.432860294076725,5.107656892871715,0.2491722087037481,18.983620524636578
2019-10-23 06:00:00+00:00,2019-10-24 07:00:00+00:00,12.75973680592528,94.70945113114998,10.2905875624509,72.38910913234737,25.750276837063538,100.12695391629171,117.39906835463802,120.60178907458533,27.609995895382724,89.91826985756597,13.549285153122236,43.29935252644311,48.67284275815149,0.3566015186979108,53.31444206365916,90.23949540392842,43.03275527035786,5.820161627373392,152.59896065825296,59.982621765235365,4.372140125300477,0.0655546012765642,29.331919334239984
2019-10-23 06:00:00+00:00,2019-10-24 08:00:00+00:00,12.505442636439744,92.27368478314175,9.90172511288314,70.1894299789544,25.97536859186826,109.88553543822634,107.31566367898854,118.27716013177196,25.197322440098436,88.17465866295309,15.168748395020922,30.921369076744863,39.89840906409648,1.3522004682906363,43.32067118554588,61.12641274119346,44.9520030905284,5.662188565984717,183.12210389844452,71.98046335055743,3.7662340197254855,0.0,42.02454095632005
2019-10-23 06:00:00+00:00,2019-10-24 09:00:00+00:00,13.683521159282018,91.0898984364594,10.552014296583065,71.60389847169246,27.28548727504862,102.34617528165334,99.86756883014897,116.60071805155464,20.25477133032013,87.77457747650004,14.111972059065076,30.705278072177745,35.83622723524032,8.4265253540705,45.60390953642506,45.773509965664736,52.42211159883795,6.501688792970316,187.27472598058407,73.61274943306074,4.6893292915643565,0.0,43.56202928195963
2019-10-23 06:00:00+00:00,2019-10-24 10:00:00+00:00,15.010279059150944,92.17468056771612,11.036162904922241,72.22502323206972,29.231584005088994,94.13605928180878,92.12226262032284,113.5387309653626,17.77159152599039,89.12711485804822,13.881962569000848,38.758016798269246,44.79205927972208,22.246758407554157,52.008588179697746,59.1239264027962,59.83371119479394,8.073126571958854,200.76000577394203,78.91345681503869,8.661119028994543,0.0,49.35063619950986
2019-10-23 06:00:00+00:00,2019-10-24 11:00:00+00:00,15.53851842353433,95.61773886377709,11.47839689811262,71.88628377105374,29.678786438425306,85.49002597594766,96.50532902576852,116.32840088101239,17.462240936207706,91.23378131497581,14.080222883289103,46.47888212662719,49.915873609052504,36.325087314600516,58.52463457342778,79.99051376549127,60.635996136094626,9.780144871560552,202.87753933567726,79.74580334060386,13.160106609035374,0.39794478059249955,53.2988529395059
2019-10-23 06:00:00+00:00,2019-10-24 12:00:00+00:00,15.615203047276658,98.1721664528318,11.25632753517381,71.36252379397608,29.28860422842706,86.89596330318602,100.65270575758018,119.66574386448316,18.27660525392663,92.71154627247874,14.964976903445054,53.11658604946502,54.00073093919144,42.1945277897233,65.40444803546438,92.12065242901436,60.67513805986511,10.493146425320928,219.4919323685829,86.27648250678497,13.430008759438408,0.8354394685434388,67.8820843156074
2019-10-23 06:00:00+00:00,2019-10-24 13:00:00+00:00,15.817915512732014,95.25181580217202,11.618822463017368,68.99869335525969,28.01779028051007,95.7236453466672,103.79164983620677,116.43866316429434,23.76418224069917,90.4003600756232,14.9500895204936,57.13737409461788,59.326442538439494,44.70264028409247,72.25499988649072,109.10347694555354,59.4340617694545,10.84996631314151,219.48336684633614,86.27311562617888,11.83561318676369,3.2728030436650166,72.94347362719319
2019-10-23 06:00:00+00:00,2019-10-24 14:00:00+00:00,16.34730188983932,90.87197654261331,11.922786178051782,68.63462610239145,25.777490791399316,108.25801416876982,106.65824026615051,110.30567515677978,35.736393692182645,84.43703333385285,15.266196888790383,62.75760159610727,66.62153543234716,38.61255334854916,81.92898192939302,129.15774669205584,61.582851954859144,10.169858812178505,207.64179007460928,81.61850449685939,14.396539115211217,15.763730288767627,72.67469119508708
2019-10-23 06:00:00+00:00,2019-10-24 15:00:00+00:00,16.137390278826718,86.86321224762719,12.251642961929802,68.26528364679446,24.69685654185008,115.3840288116275,106.26490056817893,103.0885615131383,44.80257979974342,79.15742484551521,15.156282732775153,64.12509374852652,74.17695854425068,42.15128142835384,84.52125092494894,153.41287627109116,60.51237105188492,9.680047580106447,195.97617535337545,77.03305940297182,20.703630496555956,35.5953468911956,66.45422888734284
2019-10-23 06:00:00+00:00,2019-10-24 16:00:00+00:00,16.374921362426793,86.14034041663393,12.353602772712454,67.62886049323558,24.805397962959898,106.15893902528029,101.69959492552698,106.76029454300892,44.39798739510987,75.58865014168661,15.829814076917609,63.232847227138166,72.25762028395656,54.51995743933514,82.44476189833982,161.32471108991487,58.90403283691208,9.256695192695991,186.43156211827454,73.28132398415293,27.711601468338273,56.324912059550094,66.73796575809057
2019-10-23 06:00:00+00:00,2019-10-24 17:00:00+00:00,16.696045851271865,82.19382693535938,12.587953542305897,59.90729982696171,25.99329850585198,84.95240569138146,98.15182811365082,103.80998263547575,35.77952473345223,78.51200099770888,14.659377902812947,62.96228034161897,74.01724948282107,70.13817731785598,80.23980332808641,165.32070474019088,57.33014464225772,8.648048811209039,192.74077210635846,75.76130782362488,27.342538091683423,64.47990948210003,68.93487228109286
2019-10-23 06:00:00+00:00,2019-10-24 18:00:00+00:00,17.02919770496016,79.19143805369524,12.531091523217277,54.52119154229957,26.652180313927236,67.69291131851949,94.77022636101846,103.70160358034639,31.18633301451618,79.6955057728531,14.311971561942109,61.91023201365485,73.70664060762903,80.48352581572298,77.91590520596915,166.54875107118156,57.08917882329201,8.552787191656016,198.67689342639477,78.09464035981229,27.426066191840484,66.31619728758169,74.03949672433524
2019-10-23 12:00:00+00:00,2019-10-24 19:00:00+00:00,10.958662073928057,82.23176886480749,9.612326294424786,19.657459131635857,11.49482698979769,47.17728376593057,65.02442465236874,88.54297966209953,12.189099312502206,79.42032218926013,6.09387572669438,63.19960489881865,78.88317303820384,65.02711755329963,80.40301240095809,170.54939516709413,65.54071637527935,2.959826584318483,211.4143897177388,83.10141379381247,15.133230322976745,38.471985818776396,65.8081108936012
2019-10-23 12:00:00+00:00,2019-10-24 20:00:00+00:00,9.795169418957657,65.82438177177033,8.382400585092759,18.335738967980593,9.16808991500775,55.00086681536024,61.09120773246093,93.03854753916669,10.774048337899352,77.31982785860657,5.409613310703906,64.17462484721653,76.72935731075374,66.10230133570447,82.5026969993976,176.0362962864998,69.15918144014836,2.0337634706861993,176.194134621731,69.25726157425616,10.227924356573348,26.06931500016624,63.06949547483371
2019-10-23 12:00:00+00:00,2019-10-24 21:00:00+00:00,7.638865108771156,44.85989101839146,6.30256124156628,18.377319918294344,4.323391217686754,41.64708527211726,36.38686504760952,63.33891510538149,9.83051902698066,55.03962577461265,3.1233429779486226,55.32283178078896,60.9948432296859,55.201192917306486,71.8992806422251,160.7311882525631,57.139733120454196,1.24267635645752,155.87391521388912,61.269919919572,4.706191679895172,11.586056953730766,47.940901417329286
2019-10-23 12:00:00+00:00,2019-10-24 22:00:00+00:00,4.474891798283015,19.771474815726265,3.8391693124555246,9.65195991529491,5.368264059061158,30.32783339812534,28.861756644442863,44.20539661827278,10.254714352790709,35.21835598862459,2.2272750013506024,49.73596122668497,42.61760348421999,33.36600967507018,57.93971354197753,144.703360501084,37.349502212482605,0.8072013058564851,82.0437918582539,32.24924805510586,4.817471369313151,15.73825268014157,26.844239259950644
2019-10-23 12:00:00+00:00,2019-10-24 23:00:00+00:00,2.978245642916093,13.152408430741389,2.7974793854689333,6.63179055260733,5.7950882058778035,10.167733640078218,16.68024802034164,15.293253280758677,11.410098334839242,16.268114384287145,1.3203682626644238,41.541609468021306,27.71554229840322,15.9226800623482,43.55853721482799,123.54999148897039,17.826197533780707,1.1199833370739118,70.18887557252313,27.589393515087018,7.0175508420864485,22.97539233873939,11.470226571276601
2019-10-24 06:00:00+00:00,2019-10-25 00:00:00+00:00,0.41192108321118703,0.7752344634920423,0.6391228746968141,0.0,0.0,0.143181307836036,0.04900981412830063,0.905484310467747,4.028908705888517,0.0,0.8204235014912751,50.22726227199072,38.7148126667825,2.1927246932794553,48.78479056510378,129.15281764382308,18.734292749296344,0.0,7.772414206637901,3.0551307790594002,0.338132873077031,5.969703866527969,2.089603353627256
2019-10-24 06:00:00+00:00,2019-10-25 01:00:00+00:00,0.2746140554741247,0.5168229756613615,0.4260819164645427,0.0,0.19280450477000657,0.732720406116614,0.03267320941886709,0.603656206978498,3.182527133991479,0.0,1.1639743684957427,46.03727946345657,34.95574180782529,1.4618164621863035,46.12120594059229,122.19991272432748,16.71884331938334,0.0,5.181609471091934,2.036753852706267,0.22542191538468734,4.505632199841119,2.5165002793616136
2019-10-24 06:00:00+00:00,2019-10-25 02:00:00+00:00,0.11828351357048279,0.0,0.14267517754334458,0.0,0.19280450477000657,1.142825837573728,0.0,0.0,2.0101183220164294,0.0,1.3747221787243185,33.74656067193646,28.369339112074723,0.0,35.30547874165743,91.85138093222565,16.782312068446185,0.0,0.0,0.0,0.0,1.9673922539236803,1.7114279531246062
2019-10-24 06:00:00+00:00,2019-10-25 03:00:00+00:00,0.04434327219382498,0.0,0.0,0.0,0.19280450477000657,1.047371632349704,0.0,0.0,0.5507418280059339,0.0,1.1182783088740924,18.611086922752353,12.29312780543494,0.16198584245203662,20.456825539408907,44.71485590808908,10.277700600959907,0.0,0.0,0.0,0.0,1.0545024915526005,1.123431376943443
2019-10-24 06:00:00+00:00,2019-10-25 04:00:00+00:00,0.04434327219382498,0.0,0.0,0.0,0.0,0.4101054314571139,0.0,0.0,0.0541538312734661,0.0,0.5012529413725332,6.506336743873287,3.1472611087979807,1.1518149205495558,6.85881330888581,11.823759772789069,6.0483857811074655,0.0,0.0,0.0,0.0,0.5286728693967948,0.0
2019-10-24 06:00:00+00:00,2019-10-25 05:00:00+00:00,0.04434327219382498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1861591254257681,0.8097895263965024,0.0,1.6131836338730754,0.0,4.150485458697403,0.0,0.0,0.0,0.0,0.0,0.2708914894942988,0.0
2019-10-24 06:00:00+00:00,2019-10-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4476877699170281,0.0,1.4511977914210388,0.0,3.5226203983093285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24 06:00:00+00:00,2019-10-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059844991279327076,0.0,0.0,0.4613687133235196,0.0,0.31568223849725524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24 06:00:00+00:00,2019-10-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11749885145839907,0.0,0.0,0.0,0.0,0.21051955277511544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24 06:00:00+00:00,2019-10-25 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11882808712012904,0.0,0.0,0.0,0.0,0.21051955277511544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24 06:00:00+00:00,2019-10-25 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05898309584080197,0.0,0.0,0.0,0.0,0.21051955277511544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24 06:00:00+00:00,2019-10-25 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013292356617299699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24 06:00:00+00:00,2019-10-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24 06:00:00+00:00,2019-10-25 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24 06:00:00+00:00,2019-10-25 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.013536119202167166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171708052539825,0.067493901171499,0.0,0.0,0.0
2019-10-24 06:00:00+00:00,2019-10-25 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.013536119202167166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178183055449802,0.2035407019198446,0.0,0.0,0.0
2019-10-24 06:00:00+00:00,2019-10-25 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.013536119202167166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178183055449802,0.2035407019198446,0.0,0.0,0.0
