Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790
2021-06-20 18:00:00+00:00,2021-06-21 04:00:00+00:00,7.082397802283,70.17604116947257,5.807280084429132,12.429393748083568,12.509303201432502,12.94171613637045,21.369824293142784,45.947177051879464,79.5627589614323,2.249831998157356,79.82139104552488,2.7634159560666305,3.8673427252023234,5.368086585157417,6.900659697733613,4.420750922844025,9.560986590372268,5.623682506029842,2.793443068066328,120.23907023398795,47.26280337316655,16.378878196538555,8.247947505522523,42.92642248323347,48.83561512087268
2021-06-20 18:00:00+00:00,2021-06-21 05:00:00+00:00,9.108648901963198,73.37586279991665,7.106556580387168,13.005119819328256,10.993419109344307,12.982481542700553,26.999320072816243,79.15110510871564,97.60299149332546,4.327256060029195,92.70740580738429,3.312302824955392,9.330510743501364,9.461112018375417,10.057939936849694,8.476284227574864,16.582050757779324,11.149628697499544,3.336644957265177,139.01190049449008,54.64190722848303,12.489913095506639,7.9280332912954385,53.919797253843285,49.73944329287235
2021-06-20 18:00:00+00:00,2021-06-21 06:00:00+00:00,11.95833157555528,51.54848491318523,9.359130132224996,24.429873621479256,11.135210384586252,16.184897265156096,21.92539835172823,76.46049733752716,80.67850592157431,3.6442252049405326,78.84855910302528,6.135360008637946,15.763754110765404,14.272149031241128,12.743125735498486,13.590855298292118,27.857085378995958,19.781079351096366,3.6924134769376593,171.19494265008032,67.29221123517475,12.475994151209962,3.208342720709679,58.72584629544258,55.136101103229315
2021-06-20 18:00:00+00:00,2021-06-21 07:00:00+00:00,13.327673957269965,31.62006901553022,9.970967551045362,46.84911245391957,30.17806551683744,18.31959344513145,16.859000425233347,71.06219161739939,58.20685722480522,3.309018455008488,78.84855910302528,6.552697817756955,23.87085765051928,20.294644897788398,16.925981385850957,19.815858947593274,41.66775056934643,30.183089938621805,4.837386323637968,175.87686239954576,69.13255020491084,12.477658988452305,5.306560441709736,55.617171602298164,62.806563585694214
2021-06-20 18:00:00+00:00,2021-06-21 08:00:00+00:00,15.759978688352499,35.05321335093746,11.80455404174239,49.70527983248436,50.68282269457948,18.85726886798262,19.71339007799919,55.96182657027118,50.77739542317547,2.086117342885915,78.7449367169767,5.585834766996147,32.78120453117282,32.21868102861942,23.2157897260167,30.622144807223872,70.7345076653934,47.086691374141196,5.557354055452113,187.26377182477282,73.6084436642937,12.870050375819345,7.798990307750027,65.25910074730295,59.099907075822024
2021-06-20 18:00:00+00:00,2021-06-21 09:00:00+00:00,12.854301263888336,43.353416388754034,9.32533815123613,61.39401168528687,62.630008439034334,13.494874619040024,34.56257441799253,58.78158374177261,67.85734830942631,5.739096695557339,88.84097458846452,5.1965151932662,48.14828074482526,51.95857291026374,48.78790113707843,44.350750719504795,123.06956834235433,63.901228671598666,4.5759976853052775,164.70150200885791,64.73981120780223,11.141041680985147,8.391128979378612,58.421756403841705,56.477400758262355
2021-06-20 18:00:00+00:00,2021-06-21 10:00:00+00:00,10.529998806577947,36.95608689659781,7.800726169332158,62.864921592700135,78.74910847736471,10.520806785644657,75.23906555466068,51.622923684509196,61.96435967710235,7.263630114878026,84.97837601445396,7.146859435386741,46.72191449657905,48.893792077197,56.323139405033324,39.1002239211177,135.15890888256519,61.50271812460161,3.022616920346875,135.5650288887877,53.28703304035125,7.910765226039492,8.405477630499737,48.34653516623343,41.36283125854926
2021-06-20 18:00:00+00:00,2021-06-21 11:00:00+00:00,10.579972764931943,53.202798586997964,8.002838402236245,71.6956816459108,66.69823990071615,8.365077172744954,104.02426646288784,44.04748127151589,73.38062773458101,15.462793088053674,76.3186355773016,10.747657252724773,43.07768605884072,40.441580774693335,60.35871474523075,32.143661710912575,130.62602378507566,60.25312830433939,1.6132229806833356,98.02397593825992,38.530636405382644,5.843131780183757,4.431059723292514,27.600194674268085,50.647423806664115
2021-06-20 18:00:00+00:00,2021-06-21 12:00:00+00:00,9.58710274239798,57.62949258531384,7.346686179229452,66.92201000668449,65.26635389411084,12.38708042326609,109.56517722135068,57.34781230926413,78.81211334275191,22.694384279859207,77.13285038462745,12.850009696632767,35.20820550924313,28.928154155494386,44.15895654507724,26.949744115199223,102.33866531179014,55.382851089270666,1.9040895052487465,62.260432399709494,24.4729318373882,8.15634158245854,5.684587582291851,25.986951207611146,33.768205144426275
2021-06-20 18:00:00+00:00,2021-06-21 13:00:00+00:00,6.782371194762618,63.04561330828403,5.084549871959289,62.25477892973566,62.02223257170183,14.901838053360422,88.12299673586541,52.427153805756255,86.49526686155006,29.925057943507692,72.41103528666748,13.543607137613032,43.39499012150461,47.257049436499294,50.383374095100756,48.84866882284451,123.26374397077888,65.5822346584818,2.6995287852885284,49.323612589477754,19.387809622684387,12.44973939084918,5.800042384183956,19.0899691224814,40.817891815915594
2021-06-20 18:00:00+00:00,2021-06-21 14:00:00+00:00,2.297685592202825,55.4055961726495,1.7284800493835917,67.36860327303573,88.0240414403642,15.46988675876795,79.41121520958507,60.40394182913636,81.86137985731229,31.40282834121018,77.88240360556252,14.346371862977362,40.674912752179004,51.37222166569541,48.24248962072172,51.27485144629278,124.62162386322034,59.789453355268165,3.418428031724293,110.60626887018209,43.4764035410189,16.74947869853233,12.552131869495094,39.83630961444674,48.5125828042112
2021-06-20 18:00:00+00:00,2021-06-21 15:00:00+00:00,2.53558071504955,62.60175938086646,1.8510703466734093,72.21384482427591,108.61941854846476,17.805657990408562,92.37771532607013,69.52455337036689,87.18768005540988,35.58319889296188,78.89376407663339,14.635479181569218,30.679360405521706,41.81436680422808,41.29513507949172,43.23472142630519,98.46891414903212,49.96605731594931,4.131932138960333,176.27435559531605,69.28879434422814,22.50808363341911,20.08320921116145,55.89799955835883,71.63511717177623
2021-06-20 18:00:00+00:00,2021-06-21 16:00:00+00:00,2.4521277868675093,76.68198195025666,1.7085210546738805,76.88107590122475,112.68119449100534,22.176553895440193,108.61162878867646,87.04079282275342,100.62484395762176,39.60003373447769,86.45238100234371,15.612387104346636,26.799536854843264,30.159708169552186,27.850841973254962,34.05940243619063,76.12287630193303,47.53141905548434,6.385085480297317,231.0,90.8,29.02833380868073,29.198284270260917,79.9,79.7
2021-06-20 18:00:00+00:00,2021-06-21 17:00:00+00:00,5.2693965819520905,74.80895806118825,3.790167860819347,78.4,108.84905592545817,25.95256957944102,104.16883895995846,85.70929825779825,97.1465909356671,39.27080362543709,85.50186171486672,14.92032866208571,37.08771363682721,35.30607118491084,27.623815966991298,45.244837642369646,84.34900622912825,53.842248933048296,8.202648070936048,231.0,90.8,32.00803516877057,31.102111731709225,79.9,79.7
2021-06-20 18:00:00+00:00,2021-06-21 18:00:00+00:00,7.717891085184352,78.85574661178131,5.841560204385078,53.64498538930184,74.85305562332285,27.30818192170962,99.42394915771388,90.50959612545444,101.260677130889,36.381872308980974,88.63168946195691,14.63594946945822,55.65066462574581,57.21476021183761,41.36249621016718,67.20877317146939,135.260496355075,65.42142175829439,9.887244255430124,231.0,90.8,32.920686698956615,37.418773550553084,79.9,79.7
2021-06-20 18:00:00+00:00,2021-06-21 19:00:00+00:00,11.912885671067306,60.85125616481924,8.93950641930298,53.64498538930184,65.26711733850556,27.761860526167833,90.82561119606466,78.58483827038152,75.1924265323643,36.28213694188918,84.85070887314498,14.9900926080623,62.922768460596295,71.1308941171247,57.98383491417341,79.12560255115399,161.90618509039555,66.0995367613637,9.821873003554735,228.3101889626778,89.74270625761447,32.44275494304212,30.65997077959806,78.95369975788155,79.53143432587167
2021-06-20 18:00:00+00:00,2021-06-21 20:00:00+00:00,14.034649355709732,56.14026164264069,10.570950990580004,53.64498538930184,74.68509826499347,28.584414174816107,97.96880020751932,75.57241329115146,80.73758297513676,33.0532494168022,82.02707413976928,14.740226602929702,65.15177829373697,82.56730553745965,65.16305236736788,87.5390054874873,177.98849477264423,69.74243364806945,8.47909344716475,217.18102251948605,85.36812480739343,31.790604805914437,35.8381933877077,78.46436490393131,78.20362941522798
2021-06-20 18:00:00+00:00,2021-06-21 21:00:00+00:00,15.740724859135,45.94395399939655,11.689698445516449,76.64982169355021,106.44058905348636,25.07892419285439,103.01327051109872,64.90611302468797,69.0049557330579,27.498566789957426,80.2860222934662,12.630064697589994,62.37313147092119,81.18034477360207,61.912329337650675,87.52678066523912,169.36813509645333,68.36910045904801,5.432491012755068,212.17804411103035,83.40158610634471,21.156023959462257,39.962824194964575,67.49429702173909,77.53560200366509
2021-06-20 18:00:00+00:00,2021-06-21 22:00:00+00:00,16.639750122418288,57.283979735337645,12.43204927331472,76.64982169355021,111.85283020429608,20.65238470737742,93.29008638283966,62.39065098411381,91.01095101283016,14.104086724703755,82.12731476025571,12.599488749286905,63.90229425125864,75.71080509787947,44.863482972649734,82.8468713260728,171.7175556499336,66.28521782139877,2.8827603518386073,211.9524934027968,83.31292810760145,12.992381977109831,36.817414730017255,65.26910728081884,77.19385634772682
2021-06-20 18:00:00+00:00,2021-06-21 23:00:00+00:00,16.791121002691014,58.280867611512434,12.601070299306421,75.7747325403253,104.52924530644412,17.264265429575893,86.452203089575,66.35371676806278,84.65091650623975,10.300371336175612,86.84019492812146,12.212119795020644,65.0638478163681,71.17201225716657,39.20002256912077,79.37489040893384,171.7444499731256,61.4164718304237,1.4629902474964274,219.1224897689829,86.13126433673375,5.585768122921344,34.03908668940906,58.68766320215359,77.93249188755576
2021-06-21 18:00:00+00:00,2021-06-22 00:00:00+00:00,5.034303113279121,63.11019159641925,4.291695943274481,76.29522105539272,88.33747783762038,12.638039481911196,65.40836211230793,71.82763191473275,93.24109960252557,17.26292433801308,82.07808717312875,15.741902182789387,48.53525312419528,59.30396424327681,20.58400037641892,56.140645330748264,136.10411367254707,72.21444090042962,2.6968919382031062,140.96217975012544,55.40851053733597,10.441524680214648,45.48810857512246,53.05699628284097,77.44795044639889
2021-06-21 18:00:00+00:00,2021-06-22 01:00:00+00:00,4.362856683737744,62.86716967834362,3.724487413612358,69.7884659051086,89.14091099541152,13.989557398663633,70.68657878065244,77.08549259282763,96.73405304727493,18.898798749233574,84.55338589626665,15.320116402064846,54.00524575340762,67.89093559851278,35.71657294099219,61.34599440651284,159.35498385725484,73.45574425832996,2.1451109500803534,149.09440057104771,58.60507174384369,7.957102907146964,32.41416379733687,62.004664188560646,71.54804571873795
2021-06-21 18:00:00+00:00,2021-06-22 02:00:00+00:00,3.644915648078157,46.50146869168061,2.9111464732766135,55.445267588008456,74.21816966814245,17.120615121009045,69.52696228144917,69.9784463130823,76.2368097252788,20.835187572088188,76.59066867640189,14.16175139428266,63.80316150409916,82.88946955520917,49.09092132536481,74.09709719483136,187.6791229724539,75.845089586433,0.619355836357471,190.9118752466413,75.04241672784657,8.178200992625955,19.260887745558794,77.08226711880471,73.04941208780536
2021-06-21 18:00:00+00:00,2021-06-22 03:00:00+00:00,3.9414419822512925,39.20434528841713,3.2019593847431302,41.253572022064716,51.79787508858201,18.120201948585407,57.73472074956866,51.69422456661616,66.99414951179757,19.585126604347863,73.89454783180422,10.739151926296456,69.94471838950683,87.04641848118968,48.33222303709287,83.18005263517533,197.7825658638491,74.03324982984863,1.910494847245178,186.93219625764152,73.47811001851157,15.960947245375754,25.386072188832788,77.86881122251461,62.47915458267328
2021-06-21 18:00:00+00:00,2021-06-22 04:00:00+00:00,5.011269042278779,27.271635343955577,4.056204161215184,39.41200080026035,39.65289244843485,17.73735619803764,41.717493829460125,37.0428507151852,50.39171791689213,15.927482955585019,72.98093619907667,8.082941015013027,69.42237234547945,87.00594338866364,28.84205820703082,88.30672407381451,187.61234619028144,71.02988106482208,2.222316887550169,188.49358005758904,74.09184881831122,20.729638088355717,38.45314443500687,77.86881122251461,62.422862199475645
2021-06-21 18:00:00+00:00,2021-06-22 05:00:00+00:00,4.379064923455028,30.084955487926806,3.6664613386443263,40.33889542861218,41.87479412261684,15.013977782991008,39.13303480812606,36.43151310568845,53.76204878935329,14.146562279140364,72.61023667107152,6.202482943918905,61.37805410046722,80.36368770273837,13.305064772408898,83.92620560734177,164.44326449201364,65.45626060455163,3.201500770577013,182.3837843936258,71.69024946687584,19.26171249146409,45.9819506129651,77.86881122251461,58.20005943450368
2021-06-21 18:00:00+00:00,2021-06-22 06:00:00+00:00,3.8303652892369864,30.92846260286399,3.2530444214549283,39.03396626697006,40.32867893421064,16.090903844651038,43.7538628004296,36.232400485293546,52.76122433198423,12.821657304667722,67.59360270154083,6.9487384104624,65.97959096161381,84.42976463651023,18.283310140853985,86.91377940454616,175.69453047458092,66.91737281779908,2.9682771041251286,182.36308636782647,71.68211361627182,19.247348148976204,46.557670403369094,78.44703315840134,62.88842809500655
2021-06-21 18:00:00+00:00,2021-06-22 07:00:00+00:00,2.4177449262907538,30.682236579108732,2.0727163503621093,29.00559461978325,32.58302534866856,14.461776881430064,44.63914552042568,30.940964998198215,48.801809758358864,12.893748792319565,55.67337186230521,6.499589897644667,64.63551483883101,79.54143550360254,36.786384209158896,81.31314651026126,176.2577892677857,67.41337343990953,3.0856828888576513,146.93123195507903,57.754787251633466,17.522129843285757,47.043302650127885,65.97348081626983,52.37270237238883
2021-06-21 18:00:00+00:00,2021-06-22 08:00:00+00:00,1.9509091321158216,23.721427576863203,1.6261659281604768,23.047255423321307,28.468461412252527,11.376216142652504,41.056397036000334,24.321417126775188,35.525594623347686,11.688446726724317,41.849115029233396,5.69151666478145,64.61002561391885,78.38346625497111,49.481935542265624,81.64087096277758,183.63184923180606,71.84438906846913,2.274085989251423,92.3577555914294,36.30339481956821,14.555466061553437,49.434754599177644,51.24367182771537,36.13427002117607
2021-06-21 18:00:00+00:00,2021-06-22 09:00:00+00:00,1.4033669743779125,18.644497178331846,1.1773295522440412,16.993843631389755,21.758573333147663,7.548199824002951,29.384918060074252,19.01136358162098,27.35695945681421,10.030548103296086,34.5133473602342,4.234469588893082,51.63303215061628,64.38226898594611,55.12900986617411,65.69578926908436,154.69672278281178,65.47670735897476,1.380311137532991,49.72541170186296,19.54574622345977,8.072723252032844,43.16374025438696,34.17620169089907,20.020900341417885
2021-06-21 18:00:00+00:00,2021-06-22 10:00:00+00:00,0.7993462762989377,13.288561835677422,0.7049333529497454,14.511689790609319,14.832731879852608,5.897646421087765,22.013353992062914,12.779669249825945,18.696585721893456,8.649812045669524,24.344995152889464,3.58874657414342,39.09668558798435,49.94039421966961,46.90425736987021,51.250060336964374,119.1231012733149,51.79227504283724,0.8514419474743257,39.06622621181753,15.355901892004775,5.398428226575713,37.928460368510905,24.136021356255966,15.786939221005525
2021-06-21 18:00:00+00:00,2021-06-22 11:00:00+00:00,0.8917717632243959,9.838076479091676,0.7156748616862173,14.625239179317617,10.728135954691012,6.482508641212682,15.801379596262032,10.984141301653565,15.466077831948043,7.441113023848881,19.979986705997337,3.124855994921685,26.584860985539564,31.28271493282816,39.063247939829914,31.627497979001557,79.57004176577682,35.44145547682235,0.7712112155835283,30.816769943652087,12.113258457970709,4.50302380556697,30.306388955836457,15.796632780119296,14.431403309903077
2021-06-21 18:00:00+00:00,2021-06-22 12:00:00+00:00,1.458347914418585,12.557080863321572,1.0856725897756225,14.739170481819777,11.430673411155277,8.399165926058952,16.215611640295066,9.31157070165204,15.222447635191727,7.615190728827578,17.9765522966117,3.725514720678154,18.04685108317899,19.36158430854886,36.07316957318947,19.981505474605353,53.97304862411215,24.75259002878728,1.0092691003915337,22.142945643163642,8.703807169928199,5.988245888899257,27.541633068751196,9.887733522138394,11.916156279557534
2021-06-21 18:00:00+00:00,2021-06-22 13:00:00+00:00,2.6007549129658627,13.606213908665138,1.9035134361819097,15.13985117181121,15.01526735315707,11.075218935955263,17.13396935943356,9.5427481264315,15.548105517378994,9.251505385403297,19.49395039929173,5.216136639268842,15.594946503036184,15.88474136840025,37.1907089093022,16.897765730235495,44.34405443085353,23.310340207094274,1.3916607404218795,15.63813410311181,6.14693754191714,9.749108910061546,28.621779503728366,7.966878117057643,8.346263632442556
2021-06-21 18:00:00+00:00,2021-06-22 14:00:00+00:00,2.9762925995661025,16.26769543710846,2.2399071593421027,15.068305446100348,16.202801196356297,13.546082727205617,23.15168709264381,13.191747582758433,20.169595617931538,14.20983555814761,26.93190063878956,7.348925397960589,18.102284230860057,19.32830474190966,36.52194944226965,19.825349409187595,53.98474008382437,26.17989559200841,2.42363167948703,15.565723346285004,6.118474827335447,14.637957450296243,45.704210023294515,7.87047918118802,6.381734012040385
2021-06-21 18:00:00+00:00,2021-06-22 15:00:00+00:00,2.8404630806736457,17.20510653459053,2.1521043210379087,16.814274415823817,18.205217639699352,14.140278111597548,33.53652513255071,20.28429658282315,24.291038592333503,17.99678051866088,40.79024503213367,8.76068098129741,22.533210381526413,23.93174166363539,35.19011887232521,25.10318809150664,66.0625067507166,30.317308861298084,3.0165171913538917,17.750030107771263,6.977068139521073,17.330475993237194,57.93989579082902,8.22510662065435,7.0811418915005575
2021-06-21 18:00:00+00:00,2021-06-22 16:00:00+00:00,2.8717882339533802,20.21684380984128,2.1438048643589536,18.843258600365417,19.946304862095957,14.456432085512205,42.94770898077337,27.73025311467701,28.880890661483217,21.047338283131086,52.87421382214925,9.68418526590352,27.008079132860427,27.55345391167563,29.86391054905806,29.45675247164918,76.62233621865148,35.948155135300446,3.6284998166654443,17.58525578347688,6.912299681177063,19.19273031778185,67.70345062284633,8.642200500588842,7.893781796288498
2021-06-21 18:00:00+00:00,2021-06-22 17:00:00+00:00,2.8211466258590137,21.18202831190158,2.122354534738934,20.991797147998835,24.876036225097476,14.969216686784264,45.701633721837084,29.60529550642786,29.141178188552857,18.939517439665682,58.51145174754159,8.796657070769918,27.59723052483747,27.486104948237468,30.593215539639022,30.312160684143567,74.56688161385418,37.03725295672944,3.47134676528419,14.501409112024897,5.700121010698973,18.31679927835148,62.276600373870586,6.866970563536666,7.0498941385633325
2021-06-21 18:00:00+00:00,2021-06-22 18:00:00+00:00,4.9251248467523085,22.27736457251726,3.722100720469518,21.138675514195512,26.719394784156915,15.789540089080562,47.91846389826688,36.17283611516684,33.44417199276165,17.45702405767025,59.975854908600496,8.694104115947907,28.51790862652763,29.34614454078776,30.752937425123083,32.13644696233255,78.54029299955668,40.64172431428765,3.780758700026965,14.473458032462448,5.689134182417121,20.753923229470413,63.34987664856658,5.837901233809814,7.519669152163218
2021-06-21 18:00:00+00:00,2021-06-22 19:00:00+00:00,6.580204800110667,23.660928624347473,5.013544204074232,19.751054393531934,26.513910879024607,15.763676598647114,49.27970497684321,42.23254157740494,37.66327550844148,18.030883263433417,64.1939146494121,9.529776964846297,30.677356920505645,33.51819910858953,34.9930231621027,36.53779495815304,86.5459488084807,44.946513308482785,3.8820464197908584,15.964168345971586,6.275093065222947,19.755648555109378,54.73086583187517,4.558324819577293,7.570248097564886
2021-06-21 18:00:00+00:00,2021-06-22 20:00:00+00:00,7.437582188340305,29.43725337551048,5.563592461199799,22.34769060213814,27.67396083021691,13.786764511233864,52.28379967104414,48.55203208052143,48.665539219087215,18.334555853684208,68.83840259229726,10.455639383395672,35.84389828623498,42.41118182725714,36.9929532277973,46.26006798137652,100.52157732022873,56.83146061272307,3.3620545710238745,27.52143934319135,10.81795104281934,18.431478954348595,45.92998285399045,12.619173013910663,16.56346181091165
2021-06-21 18:00:00+00:00,2021-06-22 21:00:00+00:00,7.664264529059768,30.955239480456203,5.723842163892024,23.657530518736138,25.62468717849028,10.898757728665336,55.147947830561016,42.28391678190948,48.1364512569115,20.54699320373589,66.36069641449399,10.674044092723205,35.251251178849294,42.288510733801736,43.49751295929827,46.067801088237694,99.73363495861332,56.123964731266646,2.8598114541551722,49.40040665861852,19.41799531616884,13.75149289988118,33.145800255523646,20.325594975698866,26.629073722307258
2021-06-21 18:00:00+00:00,2021-06-22 22:00:00+00:00,9.32250622644714,30.055764608053646,6.942094647385583,25.639839782083502,21.40138219867838,10.135615549585966,58.55748665375463,30.74249365887651,43.262979117488875,18.236750226472836,52.40733192108689,9.2166676558664,34.952817260814676,42.12285739738834,46.6168293440534,45.49389203023944,102.08618535851315,54.97917327747572,1.9782748778071586,71.03356671427117,27.921419253409343,10.666883466692896,29.79434083054908,28.900825287805077,35.620071359080114
2021-06-21 18:00:00+00:00,2021-06-22 23:00:00+00:00,11.161302211277135,27.897901515680225,8.354677944690476,23.245735316692354,16.130865086694897,10.295823287690364,61.846582735447996,23.466565495284026,35.71611630710907,19.158058675036642,44.86550676171808,8.982464462046394,32.060360901416416,37.95423516081034,51.60188530805223,40.52758750285912,99.08624686565499,47.995036854342885,2.002746211167876,81.84792216166278,32.17225681761117,9.610558973800188,29.033111086114317,28.721205296626934,37.02806892672178
2021-06-22 18:00:00+00:00,2021-06-23 00:00:00+00:00,11.497932446749193,5.931288380622928,9.027164109404211,52.032202869676915,32.140284895720555,3.92060239882978,42.42985139607666,18.602398929286068,13.724185507160033,13.477370868958701,26.265182810802376,7.2547750310714205,18.0468776358596,21.10083518467163,22.79877766255209,20.145377947167148,50.24769508057823,21.1864950612864,1.3484846679661358,24.93496879684991,9.801277824493013,5.073976136562093,12.865589528704476,13.813345514659902,8.503460262012883
2021-06-22 18:00:00+00:00,2021-06-23 01:00:00+00:00,8.153820116533092,8.211277065640873,6.3873325616441825,49.96319287927827,35.6901216448153,3.0007293692046617,36.86723587742321,17.44122142711652,14.631271772610804,11.267356874171503,25.124465371004252,5.9125494788747615,17.513571156032455,18.876537751135874,24.28709794593424,18.428707529929763,50.916656728886245,19.696184867838948,1.1524679080518796,29.929078767524363,11.764330569775757,4.895069340282862,12.597065980091983,17.42492981321141,7.953547089733739
2021-06-22 18:00:00+00:00,2021-06-23 02:00:00+00:00,5.935444573810726,15.405485212868442,4.602009468427593,44.838996451518284,33.82304855557768,2.0592548849540275,28.345993529723255,16.895978940895844,21.303487804191473,9.849041897155331,26.748259145400123,4.699854242191531,16.940023239459848,15.185644020834419,30.574868756567568,14.312385035772571,50.04646668563242,14.799551584037575,0.9617961573592974,39.8203000411964,15.652308420083726,4.014581883094606,12.86720845655163,22.96146757503627,8.15088660562741
2021-06-22 18:00:00+00:00,2021-06-23 03:00:00+00:00,3.4619165303854778,27.79200663702819,2.55464635865715,35.720492943294836,33.7957098296593,0.767969152419683,23.430165120052607,20.240642097306043,32.90271290502758,10.084644081403145,32.47269532986005,3.190631411162515,12.6676391231968,10.863650560722796,29.148567281781343,10.843009096890064,38.05626013716675,11.723285770843738,0.5910734334567421,36.87610708767594,14.495023900771757,2.4806098738503497,13.128003043117866,18.049202362648092,7.2798903614712
2021-06-22 18:00:00+00:00,2021-06-23 04:00:00+00:00,4.308312187482109,32.56276455353235,3.2488581323790324,28.638554052823817,31.93190029206742,0.7323857456125532,23.73240549059052,23.850796527318636,38.210839583760645,11.234259828728582,39.1890029239712,2.795908431457397,9.4671435201074,7.876651343938619,27.82904493950113,7.244171510961084,27.78309586529561,7.668386072991216,0.3615671220363826,27.502131102438664,10.810361437188567,0.96819129127555,12.374791038838636,11.017703853644775,6.408284224247599
2021-06-22 18:00:00+00:00,2021-06-23 05:00:00+00:00,4.005851418599641,35.739454551006254,3.1864404208671977,25.89012374324244,32.793604432835316,2.3770571422733338,22.366320845378677,22.98429309138291,39.74881626965334,10.10007645641283,38.196616390211766,2.3466932500828244,4.46616130180808,4.015894585797287,20.32205634694549,3.4819438496324793,14.206795487784118,4.972156323901949,0.1619485994387241,10.691106380664786,4.202391571252535,0.6109823862428309,9.025720901222641,2.742388399301017,4.138810639645368
2021-06-22 18:00:00+00:00,2021-06-23 06:00:00+00:00,3.0292630018147033,31.109004238013085,2.5840419504145213,22.16498996713005,27.780077845571014,3.755671791370775,19.01844834302761,21.142899485783893,35.49008410229475,7.7639719160489475,35.67707365246127,2.479155741185045,3.4409046506335783,1.8223150779039419,13.853021188108523,1.6371230112113946,9.440425538826963,4.8362641142943765,0.7878676055673788,5.093186483445327,2.00199711081628,2.7750676292733965,4.5150627483586225,1.8786500546678084,2.1983786058657784
2021-06-22 18:00:00+00:00,2021-06-23 07:00:00+00:00,2.058250954628005,28.38472610758618,1.8440646079891747,18.417972193851874,21.189269289140757,4.5323885990644,15.248495571068721,14.086078624114108,31.496558254150788,6.664147831047782,25.54285598373794,3.4042967511656403,1.1590808549302558,0.0,9.310347506442058,0.23750503198871442,2.295396468864008,4.592514527611847,1.2191567378737247,7.563603719093559,2.9730529080185697,3.9249071238804896,3.165863595446042,3.396633582722952,2.41866813846548
2021-06-22 18:00:00+00:00,2021-06-23 08:00:00+00:00,1.1908483786932116,22.241648047847843,1.0436961953038422,13.52599034696302,15.406769249292708,3.1757387497437732,13.828326862618928,9.94119628140656,25.81171222744658,6.618848734839697,19.545768738634298,3.8152170354980144,2.1932465033113964,0.928024656666358,7.502724821709681,2.0360174944773313,2.9232785170992037,7.990852158618623,1.356826081435581,17.33263825081377,6.813002395060227,4.400608178995206,3.970419513208195,6.697246901025969,4.833104527053712
2021-06-22 18:00:00+00:00,2021-06-23 09:00:00+00:00,0.36391542861023013,18.437635762857596,0.32345758667124463,11.347986147698904,14.387917198559757,2.6324628389750275,11.027134255222416,4.893067515559075,22.276232605601095,6.004350614126843,14.385567631449234,3.5351972336003494,5.0866806256974,5.6098373445151735,6.234547469235473,7.431384760293263,13.05013110668453,12.329227417282643,0.8851549816055382,28.71288583041246,11.286277171977964,2.8318955254163654,4.623666561179987,11.697549400296063,10.260746268991952
2021-06-22 18:00:00+00:00,2021-06-23 10:00:00+00:00,0.0,14.923255798721646,0.0,10.671681776011084,14.3687151059656,2.0857424584451913,7.44668161780461,3.300111806290461,19.558904066562743,4.492713535761159,13.015576566117923,2.5791056440731537,5.164144908771781,5.6098373445151735,3.0088306556159687,7.431384760293263,13.05013110668453,11.056021874836347,0.5385065080258413,33.43676716755993,13.143110189368253,2.165598083870714,4.134535726650767,13.084901713947374,14.778702664932572
2021-06-22 18:00:00+00:00,2021-06-23 11:00:00+00:00,0.0,8.494871555498479,0.0,10.015344349108991,13.436939001585783,1.6069176667815255,4.018133368831218,0.9282345628697648,11.264465750509322,2.3409665307864467,7.941679577096103,1.4702809340296863,4.12997926039064,4.681812687848816,1.0039991130985644,5.632872297804646,11.59668881050122,7.237802665547595,0.33078236534097827,32.386439863713996,12.730254253819103,1.1030546015684124,3.5566954200429355,13.163819732540441,14.373313716503406
2021-06-22 18:00:00+00:00,2021-06-23 12:00:00+00:00,0.0,2.789184633833564,0.0,6.192677221307562,10.299075946149275,1.2422055628655932,2.661352342174748,0.05789732042496946,4.160692073291039,0.8816555550086708,3.5275820164493745,0.650359232242096,0.6208433313431415,0.63973242849546,0.0,0.7684764089008755,1.16292793688273,0.47408216134888786,0.24410762402698424,26.68636149265934,10.489703962713332,1.0688013330195367,4.388828882900914,10.651943671272653,12.508347963931106
2021-06-22 18:00:00+00:00,2021-06-23 13:00:00+00:00,0.1576518099299283,0.9100253552437548,0.10375837997595146,2.8514900016946236,4.948242483461569,1.1462444541477395,3.384577704957272,0.9099726835194192,1.0210816668555853,0.6558997260957771,3.258301724132494,0.12506418615595635,1.3087036436786754,0.7198737277469641,0.45567146925659924,1.2545964075356562,1.8797146753580414,1.2586965273058854,0.31116180790577924,23.72853706659065,9.327061307281292,1.5857084478922518,7.151435812084284,10.170942476281178,11.300195569042947
