Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2020-02-28 06:00:00+00:00,2020-02-29 13:00:00+00:00,4.71354955324339,40.82183223150742,4.686779755885536,11.05527137439995,20.207039407471743,34.338241860580716,30.044385315417173,38.73256022617619,12.305005550031508,34.780401863396584,7.002722656510799,74.51864093351217,68.7798854944001,67.26712843882892,68.42315587367578,190.61019145075906,43.584830921673564,3.4917599453812183,141.37169180247236,55.56947885569043,7.554209783776421,6.947754132109803,25.779413485682156
2020-02-28 06:00:00+00:00,2020-02-29 14:00:00+00:00,4.571874949759587,56.002576931438306,4.553775761705917,9.232171192200271,23.31282467411121,33.53821361613227,38.81874098829941,58.43284577339458,21.454794913153027,39.351549622543985,10.243443543951367,76.23917317964917,77.63715304234891,76.16489193807847,75.63415811570513,192.51991479027376,51.027883510615204,4.297214767288563,126.93279524215832,49.89392990470984,11.888785544097184,14.57532728022076,31.458751077303223
2020-02-28 06:00:00+00:00,2020-02-29 15:00:00+00:00,4.173432113501694,71.90250544106682,4.1660319196266355,12.761870775192937,25.225161841150747,37.50016406924512,49.712705485949364,80.40074270672919,28.577962583304558,45.78282989005566,12.93106739224354,74.17528635833487,84.78900500415952,76.68704520309448,84.13711232717169,190.9656746462342,56.71623371467718,4.897407663589019,92.94567164488721,36.534489114094185,15.96337199922813,22.140940272865066,31.58205581838149
2020-02-28 06:00:00+00:00,2020-02-29 16:00:00+00:00,3.646631922588513,81.68882896001466,3.303435687882912,19.32227623423015,22.537791654857273,49.658410638997886,67.29727780179608,100.68288449878294,37.919404464899095,60.85937601775345,13.788221368033788,71.34172648567606,84.26146963640971,58.35771319788055,86.83111088434067,184.85800181630236,55.4889740144285,5.072301291710651,57.203327814044464,22.48511759963306,17.45863570284008,34.62197060556765,27.636996240853353
2020-02-28 06:00:00+00:00,2020-02-29 17:00:00+00:00,3.646983380067029,81.71259827874205,3.266147900109148,26.568234265027076,23.522267547960222,75.26351857559801,79.76506062244631,105.27510368826768,42.65387423382837,75.27378691959917,13.338470084993247,66.58093036845206,82.18336997464135,39.93225842169945,80.66689441268164,182.02341384957958,48.519998104562006,5.250949336954176,42.517310430394545,16.71243197870054,18.66682669549581,47.01746863445441,23.438378054551933
2020-02-28 06:00:00+00:00,2020-02-29 18:00:00+00:00,3.6941162924571813,82.58541503033567,3.18679798938964,29.93662792179115,24.845692880976806,89.09292096724474,89.84643523657178,109.93143643639135,47.47924642639151,86.16332486929132,13.27614342087285,64.07853954277024,81.15128619742876,35.096670198364336,76.09375203532522,178.77541376212912,43.315769938400436,5.421761421850981,41.1210462882549,16.16359741546989,19.61179735070482,55.37800601090922,23.6367354799698
2020-02-28 12:00:00+00:00,2020-02-29 19:00:00+00:00,3.9390848764727036,86.24158893217717,3.6659967297587954,47.61520636439907,23.96055787160641,93.37934167239746,80.87986956637235,113.02798505867521,37.74023281325337,87.98169612303744,10.986900100817302,71.76767933224909,83.30693153513337,54.64133570858114,78.56615937475974,196.84237681801872,44.70163027409106,6.937587412987737,55.0586207288135,21.64208987955093,21.510872025250137,70.35224480951982,26.889148935240613
2020-02-28 12:00:00+00:00,2020-02-29 20:00:00+00:00,4.8445824984896575,89.87972099814363,4.1952262813941195,55.97899356020284,24.303618679134946,93.72767795891362,79.22954539088192,114.94257938452205,41.23487269028853,89.27264501058211,12.12548476902689,72.71616879622644,84.93429474277444,63.46885096857104,81.37403477936084,195.36732419130013,45.29858330061875,6.25755110683414,50.83719596635848,19.982759280282895,20.607167512658357,67.62574628203835,27.25399855181533
2020-02-28 12:00:00+00:00,2020-02-29 21:00:00+00:00,9.242215723896509,95.62554551983237,7.546187602374989,70.17468363498989,22.543528172200755,76.89636890676717,89.89576585761381,118.39127486480545,40.64705006633813,90.88084260078297,13.497071796231483,72.36438520619033,86.78241287305995,76.02338114645657,86.04591495756686,194.4771936252964,49.74997962127321,4.798968564345626,43.54859740877538,17.11780365678271,15.628622992524626,61.04686196384759,26.277397485482947
2020-02-28 12:00:00+00:00,2020-02-29 22:00:00+00:00,12.376204804904475,98.61440732725045,10.325709783582493,73.30532861738244,21.52186319947886,65.6077159607711,94.90391613242934,119.68386341230553,42.03085925844994,90.31798635534638,14.605897328254256,70.42853475205926,82.60798674402815,85.66454309871536,83.82195262183895,190.66359154412268,49.04440141276405,3.4036159408476068,35.02884282578252,13.768913110740487,12.039115510242773,44.42996558322543,19.147261727483226
2020-02-28 12:00:00+00:00,2020-02-29 23:00:00+00:00,15.236518336094928,99.34361842583742,12.861721983041356,73.60470895016847,19.787924652122285,51.19939867518366,104.39142567869348,120.13991110035043,38.93421266549547,89.54970814018384,14.70751893965835,68.33622826599833,79.81746953701395,87.93487390379764,82.2380361384769,189.78677784725255,50.32035744230902,2.656684664007937,31.34609101794957,12.321320625237314,8.658794021626761,35.55857376130044,14.729043698742462
2020-02-29 06:00:00+00:00,2020-03-01 00:00:00+00:00,13.178415120145937,91.57514654384192,11.000258294492784,55.57073798390549,18.501210246937635,108.8479979216028,97.90571968867349,114.9054614433526,42.13039939119142,85.75778468166023,12.554201325015882,57.20203008204674,48.7006308116671,81.27502327698303,50.47254441213521,180.10727820555564,27.039070741254555,1.7698517002205971,11.003445488897668,4.325163854510436,4.984849842136837,11.661313232216687,11.017526370464735
2020-02-29 06:00:00+00:00,2020-03-01 01:00:00+00:00,10.237218840977224,91.90379681771289,9.308959138502326,51.900799484026436,14.926263275167749,108.78762569115024,100.31825688959738,115.03414580348748,43.370223821179735,85.97891534605911,13.530869683866603,55.947331772824064,47.34558172232272,83.79054468270802,48.41966890307603,176.0419131302754,26.50868053898417,1.216798399344347,13.37264793249291,5.256434771733154,3.3989537653460027,12.155117324757201,18.57415254933045
2020-02-29 06:00:00+00:00,2020-03-01 02:00:00+00:00,5.738788570472722,96.06782271681307,5.950228662394479,46.70928749385002,11.417561336410964,114.60309135282489,98.74438409406709,119.29202260861415,49.3639844509242,83.27967210818088,15.640552567463805,52.26036201630901,42.61070981392421,84.46590238402898,44.16556889967783,160.2297575525868,24.53850561454269,0.6956067701531872,26.02140148894593,10.22832578007053,1.8116635228696996,11.879349572897736,30.80256425067427
2020-02-29 06:00:00+00:00,2020-03-01 03:00:00+00:00,3.003154843544771,96.9394896806275,3.5694624695567847,31.612527602318426,9.748402672268053,108.79753480636909,86.10709926619897,121.24719690351667,50.213817531450864,79.2525522138829,15.961402133856012,46.4901937965167,38.73802754737136,87.06507860794459,39.18511557166662,138.51370981622975,22.598576689412408,0.24266308441770068,41.15499852879049,16.17694314465012,1.5110008213254051,10.625257451113614,36.34848676640765
2020-02-29 06:00:00+00:00,2020-03-01 04:00:00+00:00,1.992492471522932,92.61659697834618,2.062614093068024,23.56899826916944,11.653270946594981,107.59242802162159,64.14659631725199,113.31715805096742,49.44138848207056,72.09532322788316,16.2,39.11010528199948,32.48272719500463,85.75325640386755,33.68439079730667,111.33812611268723,18.83846761797571,0.500969105033262,58.291817522639484,22.912974160414123,4.984431056683525,8.382968823578032,31.882842424300424
2020-02-29 06:00:00+00:00,2020-03-01 05:00:00+00:00,1.178343768877667,74.16289189615041,1.4758915222501425,17.06976712341933,11.76915894961445,98.02770762126347,45.82264096330763,98.44995129300133,40.1320883652148,62.58297182695003,15.948222135793435,31.307090120800254,24.212805067537726,84.29743325559993,26.48752953160358,88.52280226355384,14.694535893669544,0.44975253377168595,59.7408196158215,23.48253861955234,6.860014793948811,6.489273078608186,20.512365968282726
2020-02-29 06:00:00+00:00,2020-03-01 06:00:00+00:00,0.7572207589911425,48.94509396811665,0.9487985902042242,13.780634160151772,10.367672724977323,80.04025088965881,28.634624797532677,69.79414827847063,30.744605505561722,48.05103511759183,15.278075770447039,23.209965159844895,16.533605145559974,76.32634108484963,19.239990953245428,69.87192105012625,10.60351297229778,0.4217834573297227,45.43924322849261,17.860966602368517,6.428142903771852,6.035199470932972,11.491173764857754
2020-02-29 06:00:00+00:00,2020-03-01 07:00:00+00:00,0.3162743701330483,27.34059632020299,0.48019335785251566,11.505599191276962,12.844745699424308,64.17392193018884,19.65317891009254,50.05074685249789,24.452498081739222,37.681964653308604,14.126871102998225,16.968598087832046,10.793840916389414,67.0731917371329,12.750915982620898,59.34800431705016,6.256625772174225,0.19217311282258587,32.10053454101374,12.617872451619249,5.442466647405841,6.926979003542063,8.492363979612625
2020-02-29 06:00:00+00:00,2020-03-01 08:00:00+00:00,0.0,15.825941456332279,0.014749272748802037,11.943020556716448,14.790724273070017,58.308000699323486,11.805491932584689,33.49023824201618,23.72029946430064,32.02878276848754,12.987798428805887,14.428725648618824,10.641595070355374,54.82741274019321,11.077587565201531,51.056782349798965,4.774182283932806,0.6974768498733601,34.78462264492983,13.672916606751636,6.452841015297238,9.247078295555658,11.135477962227867
2020-02-29 06:00:00+00:00,2020-03-01 09:00:00+00:00,0.0678493820225589,12.339710456370534,0.044471491853041556,14.346016497672627,13.817177763271097,53.36000583564397,9.839849397467903,34.31513418399155,20.336392064912,29.956160490161295,11.204965972503805,14.637140850178193,12.671461179041776,51.02129071573623,11.674717603203996,49.6442229421292,5.015630821839442,0.9211730113384716,51.88822225002434,20.39588995801822,7.74464433991745,10.551312734563593,15.556230973355573
2020-02-29 06:00:00+00:00,2020-03-01 10:00:00+00:00,0.0678493820225589,10.829096737890355,0.044471491853041556,15.189931246447793,7.989796494182446,41.01886826349654,11.602264580576822,32.32483971953304,14.804087340112611,28.733268639642976,8.9858884791957,18.134044742644274,14.876773874223735,57.906335410497384,14.57157792618429,52.78266503578008,7.498764077973529,0.8555800693660981,61.58359519515373,24.206885037748737,5.364272970109217,11.743862116732481,17.08245135216612
2020-02-29 06:00:00+00:00,2020-03-01 11:00:00+00:00,0.0678493820225589,10.086231338327115,0.044471491853041556,12.860242171541643,4.148390830524846,26.57133828705869,10.106595588684515,28.23787970252116,9.557666721250378,27.08802228193972,7.389904759835901,24.634273451340352,17.94652057452539,66.51666919925304,19.058825503579822,66.73019012836141,9.587775344085179,0.22369616146511154,65.58618540176101,25.78019755186104,2.282246226051597,13.133220511158525,16.222609658742044
2020-02-29 06:00:00+00:00,2020-03-01 12:00:00+00:00,0.0,8.513568338668845,0.0,9.399634903474633,2.200474532551294,20.252500949528937,6.579068066725071,15.57936388087031,8.366090095111428,20.000947066174664,6.464936094217381,23.24319867157784,14.451907502424243,62.28525053748248,15.732230545639213,64.45851831671598,6.930026460353232,0.0,59.37092211957281,23.337141681632954,0.5207539440851546,11.10380172785455,12.741005783908783
2020-02-29 06:00:00+00:00,2020-03-01 13:00:00+00:00,0.0,5.703466717523971,0.0,4.020643628633824,1.2149772620240615,13.442780522478804,0.7108246228548722,6.812593782598398,5.679640399394831,9.943079475357,5.183722384128336,17.636033637951623,10.171401961064213,42.56925845248778,10.05386400599084,53.83781866553014,4.071256097631594,0.0,42.927610047410155,16.873709923397584,0.33765079764650235,11.39748628649585,7.450104563429963
2020-02-29 06:00:00+00:00,2020-03-01 14:00:00+00:00,0.05863949710717561,5.770453948714942,0.07691599355067602,1.2776159068760922,1.178426349334914,6.606821187396932,0.0,3.66842318707468,3.0118936198242974,2.8793112271555628,2.8921111225674996,11.01083247604234,6.5033315959302795,25.017908558692554,4.995976671850882,40.74331240579689,2.1365702208453663,0.03635067180706889,23.77682283666697,9.346041184282955,0.8372501456090214,11.85281641820004,2.7642109985693275
2020-02-29 06:00:00+00:00,2020-03-01 15:00:00+00:00,0.4516154637443425,7.557810657713913,0.46891024282476196,0.03934460696988159,2.6303818917481983,0.0,1.9950366964357436,6.195218437150179,0.0,4.608762781409106,0.8700586098344979,10.332645994893646,8.074362411970421,15.016374230759501,6.7568478117122135,37.393558481489855,3.645516881217659,0.26453257804424696,7.100066970900007,2.790848835314815,2.1327708052540486,16.677277195447,0.0
2020-02-29 06:00:00+00:00,2020-03-01 16:00:00+00:00,1.0960828004700682,9.816759903224112,0.9611079751066218,0.03934460696988159,3.341346711428686,0.0,3.8502211080554596,9.169529002475956,0.0,7.949355864755348,0.14556513802372764,13.425269438733851,11.202362069078381,12.665659921613303,11.377490844841015,39.833517746854305,5.715392722179239,0.50108129186976,4.321482462226295,1.6986606388318155,2.692232293285185,19.669241182313822,0.0
2020-02-29 06:00:00+00:00,2020-03-01 17:00:00+00:00,1.5668728066669173,7.770971242727531,1.0924672622668912,0.4793951980564219,2.332771194184489,0.0,3.8502211080554596,7.933227239561991,0.0,8.217706551385072,0.10601565710287186,12.961902539402141,10.430942955847357,7.873234147185243,11.319055658858248,34.26214552354555,5.298843809923777,0.4647306200626911,2.3963623676121935,0.9419467661436679,1.8549821476761637,23.436357603252407,0.0
2020-02-29 06:00:00+00:00,2020-03-01 18:00:00+00:00,1.7608452600446256,5.511773853859644,1.0507095194892078,0.6600758866298104,1.3212234776568073,0.0,2.7827766174295743,5.9522415995373485,0.0,7.13662150653631,0.1590234856543078,13.026802883733119,9.59212325503459,6.275328308052765,11.228967669552745,32.961288844436,4.7449892348962335,0.3548230707382696,1.8436333605225954,0.7246835893309633,0.8391922320467051,25.744774370809182,0.0
2020-02-29 12:00:00+00:00,2020-03-01 19:00:00+00:00,0.20495175496544515,0.0,0.0,8.305894709396805,0.0,0.0,0.6840527305996673,0.0,0.0,0.12732942960555604,0.0,8.660516913023766,4.389677257505827,0.4413404086656083,6.469681376641008,16.418514479800155,2.1673897532556126,0.0,0.773700904474218,0.304121394485966,0.0,17.99966579416066,0.0
2020-02-29 12:00:00+00:00,2020-03-01 20:00:00+00:00,0.13663450331029678,0.0,0.0,17.648503970892765,0.0,0.0,4.038361940743684,1.310654417777954,0.0,2.2887379722081405,0.0,7.002677100478006,2.9264515050038846,0.29422693911040554,4.82510401759166,13.68397273810299,1.4449265021704083,0.0,0.515800602982812,0.20274759632397732,0.0,17.43990240139887,0.0
2020-02-29 12:00:00+00:00,2020-03-01 21:00:00+00:00,0.0,0.2514980723808217,0.045799403307050866,36.34481194972759,0.0,0.0,6.3144912807318425,2.1575022567241127,0.0,2.355782836153818,0.0,4.275777263765501,1.8232282396970412,0.29422693911040554,2.8260950313779105,8.074944916535557,0.8166164070719262,0.0,0.0,0.0,0.0,12.279800531906067,0.0
2020-02-29 12:00:00+00:00,2020-03-01 22:00:00+00:00,0.6692620833514412,5.868679110915319,0.5856110947775927,52.52098084035109,0.0,0.0,16.437392940518844,7.478796742308695,0.0,6.582692521309704,0.0,3.3016834079575843,1.5550256171368428,0.0,1.3132105887137395,9.393528648608376,0.0,0.0,0.0,0.0,0.0,7.041189646066653,0.0
2020-02-29 12:00:00+00:00,2020-03-01 23:00:00+00:00,1.0038931250271619,8.803018666372978,0.878416642166389,60.6146100135843,0.0,0.0,19.282599230262406,9.252213486796112,0.0,6.5682612532579014,0.0,3.1090263742431343,2.3325384257052644,0.0,1.2018412333241262,9.982848345558235,0.0,0.0,0.0,0.0,0.0,2.4015966611623334,0.0
2020-03-01 06:00:00+00:00,2020-03-02 00:00:00+00:00,5.594809192728134,86.09470285286295,6.026828995893306,74.33006961806672,0.7900005237188221,3.5678361289016642,95.23233049163926,98.23827012856964,5.811123931126556,85.75778468166023,3.118840067800954,2.7771053824508574,0.0,0.002371583492351448,0.0,6.457664666082984,0.0,0.0,1.7163008158181583,0.6746325284687948,0.0,0.0,0.8186283969617847
2020-03-01 06:00:00+00:00,2020-03-02 01:00:00+00:00,8.946519301472808,88.25016769039355,7.9233055542031225,74.83731181055639,3.458659223308924,4.641256359435855,102.49286379721234,103.92268492696549,9.401221477154008,87.05333908454871,4.2063360115635415,2.8923911513152034,0.9242752111245428,6.477563502534905,1.4051343182937661,6.177473698325751,3.8674891686325696,0.35630195310978746,20.136661028381074,7.915189702930753,0.8003096089938916,1.1019420729980258,3.7302563416780052
2020-03-01 06:00:00+00:00,2020-03-02 02:00:00+00:00,13.728842204712118,96.06782271681305,10.851516596571622,77.55059873184524,11.552050511007058,7.578472378984936,110.14041667772057,119.29202260861412,16.633031502148935,88.00105125522123,8.759978097046323,5.100415917748879,3.6624161967193083,11.416304041456081,5.055467465275913,8.144516610596659,10.209358234945078,1.4072497252732117,51.75576722991088,20.343825387341607,4.176026407786982,2.026030937694788,9.05766891900724
2020-03-01 06:00:00+00:00,2020-03-02 03:00:00+00:00,16.95013693983857,96.9394896806275,12.546089803314691,77.10277810866465,20.00413070942088,42.795946738971416,113.61484231475309,121.24719690351667,31.687098067388522,89.07455523616842,12.912120790353526,11.429176903897366,6.4903015394265475,23.74786998886833,11.739883973335715,13.03130780673485,18.031739235918323,3.781748142003656,109.75104831485787,43.14023890471469,11.403929216469157,2.5618424847261196,10.302095888053326
2020-03-01 06:00:00+00:00,2020-03-02 04:00:00+00:00,17.138094623923198,97.56641388310851,12.89474911629705,76.35415091655635,25.712241568991626,79.96833149762796,109.833924091665,121.53533618687497,40.804639974015124,88.18942794844872,15.697934489570523,23.522288665956818,11.069715902937176,33.48342963510438,19.78736952972208,27.344365310262884,24.835761317760106,7.104244902473937,147.10065120552179,57.82138151281981,21.961417012563174,2.968728606344039,13.236652256788732
2020-03-01 06:00:00+00:00,2020-03-02 05:00:00+00:00,17.46058582369627,95.23634963967287,13.081737741373118,75.4374476286737,26.81143091966703,93.19486827033786,111.23114421047633,119.35307619228671,41.52216880405538,88.77999387594228,15.46114513470667,34.23030234830528,12.607294606073898,46.88103353510269,24.885895675938432,38.90040055957017,27.68326232240865,9.730902542226303,184.1340830803525,72.37824564370565,29.012349691087422,4.936456019173918,11.396854939486929
2020-03-01 06:00:00+00:00,2020-03-02 06:00:00+00:00,17.78173106379109,95.18132497389122,13.294517862481877,74.56589688845395,26.662545306084066,60.413729791848255,110.42995340306409,117.50034112081626,36.177985829327774,88.2472202781368,14.790998769360277,52.885916302794875,30.1135738033212,59.08355570286295,42.91394311087205,69.58067852144484,35.657457234194794,10.684274737981523,195.7232533108155,76.93364242693526,33.051937748373966,7.655242279998139,21.365015377916695
2020-03-01 06:00:00+00:00,2020-03-02 07:00:00+00:00,17.496497231447666,95.70724079381192,12.937315432692195,74.69467967140577,26.907183049703423,36.19649122702402,112.4185371416371,117.44587248920544,39.999971732964866,88.88644763384546,15.151458627678407,65.84382093538177,51.611361101255305,75.2121231650191,64.90624755714772,59.40650744636982,48.45777978946103,10.405381498883346,209.46697369180097,82.33593597928802,30.09577188554074,10.014912239810634,40.6024358851862
2020-03-01 06:00:00+00:00,2020-03-02 08:00:00+00:00,15.890564266167852,96.45129232391959,12.120224135257724,75.61138295928843,26.87175918948657,61.69940510143169,113.7955685451438,116.43651809572872,50.02040628640848,90.2703330331549,15.403236491884973,76.00559072777118,70.19403859692149,87.43023574512027,87.26162703433586,73.54805984982414,61.71673720608808,10.166153364847318,210.55024937753782,82.76174304536984,27.139402676880934,8.967944855369433,50.493424990453796
2020-03-01 06:00:00+00:00,2020-03-02 09:00:00+00:00,15.858739858632767,94.150108284204,12.219702472450154,75.95047736615399,27.493485766959818,95.57086206257384,112.05440697737026,113.90528962985464,53.800565280623054,88.21742023867836,15.85330334030605,71.44869084994652,71.83722627300733,95.07629825347499,86.33889554394801,78.50165916041966,66.1232088038401,10.322969793220318,215.87580956719546,84.85508012424826,25.949163236875894,7.42732483290142,60.2538436741252
2020-03-01 06:00:00+00:00,2020-03-02 10:00:00+00:00,16.200865710618057,95.63759151265022,12.800181345425734,77.41972304346523,28.369707831164504,118.72938168847618,114.20876465909915,115.3192380509804,52.88930513890886,89.87468176691256,15.979920483074684,66.17208718442167,56.129436548664636,94.92090680452317,76.28422808306307,118.32108304080498,62.15317456555374,10.437380008080558,222.79002581104373,87.5728759465055,27.494606468830032,3.5588266784729803,59.40444693111999
2020-03-01 06:00:00+00:00,2020-03-02 11:00:00+00:00,16.301181468072446,97.09673429338528,12.669910097123976,76.0093406126029,29.212551053007825,118.00439283170495,114.32866151354882,117.70849803995509,51.02987372311923,88.7642324612522,15.683416928667237,68.0391002237643,59.00165666487856,94.38762343733846,73.11321495946508,148.62965804612477,59.40444285098064,10.812162350968585,230.0542120489464,90.42823573179363,28.614547682494546,2.636896598987628,72.30378712831605
2020-03-01 06:00:00+00:00,2020-03-02 12:00:00+00:00,15.57754864177422,97.54048743811914,12.029084694661046,74.04947136085711,29.62530825218758,118.5586246575793,110.63548750781365,117.5187012796764,45.068430331381535,87.82182254875094,15.455301777534894,70.07779576019001,60.44403385105204,88.5693670064237,77.85340458710215,160.94290712449518,61.5332720639766,10.599007876528264,231.0,90.8,25.647756568980096,0.9229188136000879,74.09276514945253
2020-03-01 06:00:00+00:00,2020-03-02 13:00:00+00:00,15.512454610255205,94.04255292589181,11.794331739383097,70.18887589371691,28.866739086007616,120.7806189126037,105.48542912643772,114.37161435336027,43.98126389524223,83.87806447732976,14.808672420660699,71.59968687067165,75.77004118384244,81.52150361971935,82.34233868965141,177.02724363364442,64.22277176023964,10.508073335080242,220.54791533647622,86.6915615261993,20.566355304415982,1.897407994453361,63.81707225246037
2020-03-01 06:00:00+00:00,2020-03-02 14:00:00+00:00,16.270818173344235,91.8132846679872,12.62658638432194,69.11983524489695,27.71551226103024,117.34523693095805,104.23570253983276,111.32416091309456,43.75739212206236,81.8344466735846,14.512440439745177,65.28537646252255,76.06565516519156,75.40621309331299,77.85901112977363,175.98830959243574,67.48802644231493,9.864022745905249,210.4006016572223,82.70292047825014,16.088809314397874,2.7315059075313948,54.13095032807421
2020-03-01 06:00:00+00:00,2020-03-02 15:00:00+00:00,17.034381466138502,90.57700554549079,13.56922225640058,68.85897516658288,26.86329983124683,114.09888156722717,106.57983528946954,110.61073549564402,48.36701421355349,81.38277289871321,14.10395586542167,56.79247763029892,67.11487820746923,67.65700871422602,68.42372079231127,162.80402468786477,66.36950793130204,9.680526971799937,200.02146463875383,78.62315579739759,16.041908377525683,3.960059521209876,52.1479712421413
2020-03-01 06:00:00+00:00,2020-03-02 16:00:00+00:00,18.04158780694082,91.45142315473987,14.031197194905166,69.64450722579636,26.63077495235485,112.08599356451971,101.72062442378852,111.63768803851737,46.992679668959106,84.1900455304697,14.004928536736358,51.59759946523007,58.756378156563535,49.78000269670557,69.19173059297839,131.4886613369172,65.8688975918472,9.50305778095032,204.07301753533966,80.21571425198634,17.201701331880525,3.4253662460626693,62.13498227788218
2020-03-01 06:00:00+00:00,2020-03-02 17:00:00+00:00,18.90186412900028,91.89460921415696,14.390326504663221,68.72378397562558,24.93554543717597,114.27454923829544,99.22814896829799,113.52719495981917,42.18996474436971,86.34402144676507,14.130595399417937,56.37454096470299,61.504031109834756,34.27130570496859,76.00835158102556,122.46426575702803,65.36922929749882,9.26413608404077,184.10184341330728,72.36557308194068,21.33766866620911,4.918112358386774,66.23879449979479
2020-03-01 06:00:00+00:00,2020-03-02 18:00:00+00:00,19.605412778995785,93.68633000791127,14.42137337716244,68.68718539333031,23.885118734494448,117.42048377136777,96.48996886774546,115.3300302863377,39.95871503769399,89.70153918242664,14.380911962698656,61.37826942258116,70.5526179980148,23.485552253672246,85.37057975736793,119.85411675842408,66.23380662750651,9.264148937591603,176.22147064766366,69.26800664418985,21.411163935948107,5.534338117062441,67.37105581320414
2020-03-01 12:00:00+00:00,2020-03-02 19:00:00+00:00,19.993536902597338,92.6320654730531,14.188357449186082,71.46021435888392,24.632750993102395,113.72689850526442,113.43937839967636,119.28282338984931,34.06508388639503,91.686518954463,13.62213895255859,67.97740740034308,83.66203731319503,50.20563221398043,88.76688893331846,179.22299665833964,64.55574659013716,9.11563027483463,164.41069659526198,64.62550325043196,25.092283030728474,18.569137278720746,27.7916437371951
2020-03-01 12:00:00+00:00,2020-03-02 20:00:00+00:00,19.439872829941542,94.32513941008597,13.783735839072534,70.38953718822728,25.393486544315692,112.51082275389986,110.81990964583848,120.54295350846671,38.9585835571444,92.42434596964199,13.944054404157285,67.22819353348459,83.73770358286772,42.25871796980285,89.36904680157271,176.07841228925645,66.23023952677958,9.614048747400984,155.48500478239046,61.117049498879005,26.923956044613192,23.972770835850397,20.837349409173918
2020-03-01 12:00:00+00:00,2020-03-02 21:00:00+00:00,15.583771219628517,90.63150967933575,12.368606501456183,50.51650065652845,25.79906573899778,97.57318435805614,87.14993174877459,107.17406905792848,35.78363409142211,92.08288933859855,14.208335653177008,66.21984804569311,85.26077391582471,29.932769923099453,88.25437192576156,178.17619104347364,65.8108115292544,9.564186897090584,171.39802721193738,67.3720384019217,29.878646497521128,27.053415421781768,28.33184256170382
2020-03-01 12:00:00+00:00,2020-03-02 22:00:00+00:00,10.41007014109522,78.23963354404451,8.292975358482986,26.786177772234268,26.772066976034505,66.00980009093321,73.04525848702706,105.67779260030325,23.232475872342956,72.82075054289596,14.40605727812943,70.65442968277299,71.3986929628639,33.47986662690891,93.23418694769417,190.71058854758107,69.08981171434759,10.070319243837739,190.56753524458998,74.90706580176955,31.269622228509046,25.59173607329407,47.53472133765525
2020-03-01 12:00:00+00:00,2020-03-02 23:00:00+00:00,6.448832869327855,68.50380667399091,5.95221672830176,6.055175234894399,26.700621640680616,43.97536451081443,56.77740166145924,96.98508202760414,10.475922359192865,62.28112581434395,14.315143263516804,73.11676162427568,65.1535213831893,37.03735519963952,94.56459915250065,201.17126104582655,68.84510487148917,9.800036019489763,217.03449228856124,85.31052770476778,31.610782306572254,20.99758513488625,67.83770162991709
2020-03-02 06:00:00+00:00,2020-03-03 00:00:00+00:00,2.103871803851491,63.81720980189196,2.1428825030949925,0.5706158159596892,26.528327525255623,43.08463040977214,29.747021770122693,59.68965506233205,12.839236059917374,39.187339098435956,3.538220338533212,72.3478374174642,71.14615743028591,16.59265126197223,87.18001104538553,170.1746812547077,57.08641460693441,9.799162361923928,149.53794396822286,58.779416936427,16.711761705507435,40.782071573014974,56.00333898203267
2020-03-02 06:00:00+00:00,2020-03-03 01:00:00+00:00,1.4025812025676607,43.00478008390985,1.4285883353966617,0.3804105439731262,23.21772472811587,50.3213747842889,23.276525375761832,41.78216430440296,17.105887839531373,28.22688528798999,3.2128316687308174,73.13664187484933,69.59842633829886,11.061767507981486,86.141633083727,173.26356383246375,50.33467460950023,9.22438659079498,135.84953064467837,53.39886312786492,12.630366887991011,32.32087093497564,53.649930270812455
2020-03-02 06:00:00+00:00,2020-03-03 02:00:00+00:00,0.5444421602673591,22.165016565232133,0.5192258257094028,0.04234096968488643,21.574581800454002,38.99242798836418,14.725055097770769,25.883523034440987,17.706059774624087,15.633822676513809,2.765379126374468,71.95258270010538,81.97974231124557,10.813561634797592,93.53774003910856,187.26747555126954,57.40212164292944,10.07558591444487,100.1063590427599,39.349166238452824,14.252345137459491,31.390135252328275,48.76099671386123
2020-03-02 06:00:00+00:00,2020-03-03 03:00:00+00:00,0.0,2.419264355365011,0.0,0.04234096968488643,15.381083784011272,24.17846994830947,5.451612167488942,4.505508249869895,14.027848224588439,3.1310299067241636,2.124166106634465,67.37564055850173,78.75995828556711,0.0,87.05461364331217,172.73520069701965,54.53440766658675,8.45825013323026,61.25269337161601,24.076816269016167,15.560628088295536,31.30805308945486,36.75995811280015
2020-03-02 06:00:00+00:00,2020-03-03 04:00:00+00:00,0.0,1.959290806049805,0.0,0.04234096968488643,12.580510438942433,2.5801821038686583,2.006434638475573,2.5164473203549704,5.695573590410851,1.029037351024807,1.6428875412763444,65.43712582667351,82.47196910459373,0.0,88.04629958335921,176.65240111317192,64.05455071525829,6.507007898608305,25.095125372419563,9.86423109876925,22.550770972599747,38.23541095893927,23.16226554748859
